freq,re,im
371.39999389648,0.027663279655102,-7.1102554976423
371.44396972656,0.025167508231538,-7.1077278798679
371.48797607422,0.022678626607917,-7.1051442862664
371.53198242188,0.020195331829768,-7.1025063312889
371.57598876953,0.017720400112483,-7.0998180712823
371.61996459961,0.015255295703372,-7.0970755706621
371.66397094727,0.012801026106261,-7.0942797210657
371.70797729492,0.01035820199317,-7.0914276338169
371.75201416016,0.0079279973052895,-7.0885263881765
371.79595947266,0.005513205504296,-7.0855757259011
371.83999633789,0.0031137104324145,-7.082570444618
371.88400268555,0.000731551926498,-7.0795122745884
371.9280090332,-0.0016323979266455,-7.0764054491939
371.97201538086,-0.0039770209448666,-7.0732474964877
372.01599121094,-0.0063013247287654,-7.0700392949095
372.05999755859,-0.0086032759514217,-7.0667825627062
372.10400390625,-0.010883648868231,-7.063475026249
372.14801025391,-0.013137507497284,-7.0601233280221
372.19198608398,-0.01536769497188,-7.0567192214681
372.23599243164,-0.017572001720879,-7.053270585211
372.2799987793,-0.019746721342126,-7.0497770380442
372.32400512695,-0.021894416641712,-7.0462374426059
372.36801147461,-0.024012313552628,-7.0426472363077
372.41198730469,-0.026099055055479,-7.0390195982926
372.45599365234,-0.028154257499549,-7.0353454620199
372.5,-0.030175802164554,-7.0316274578594
372.54400634766,-0.0321652233198,-7.0278695580543
372.58798217773,-0.03411851365339,-7.0240699031333
372.63198852539,-0.036034905201535,-7.0202274593932
372.67599487305,-0.037916765819066,-7.0163472317725
372.7200012207,-0.039759161439673,-7.0124315201841
372.76397705078,-0.041564343061325,-7.008477716423
372.80798339844,-0.043329564915234,-7.004481240981
372.85198974609,-0.045056045889871,-7.0004531259646
372.89599609375,-0.046739583877736,-6.9963890959962
372.94000244141,-0.048381600941743,-6.9922897662449
372.98397827148,-0.04997997592299,-6.9881619881402
373.02798461914,-0.051534988054158,-6.9839996101459
373.0719909668,-0.053047326121988,-6.9798055294298
373.11599731445,-0.054513625739387,-6.9755807622395
373.15997314453,-0.055933531192468,-6.971329025797
373.20397949219,-0.057308572491347,-6.9670457288439
373.24798583984,-0.058635150770992,-6.9627422601043
373.2919921875,-0.059916260668933,-6.9584094602448
373.33599853516,-0.061146351352489,-6.9540509157709
373.37997436523,-0.062330138630308,-6.9496713825904
373.42398071289,-0.063462512417091,-6.9452664479952
373.46798706055,-0.064546709205588,-6.9408454224196
373.5119934082,-0.065580135129781,-6.9363985059251
373.55596923828,-0.066561224788709,-6.9319396447695
373.59997558594,-0.067492897838913,-6.927456369962
373.64398193359,-0.068372670176927,-6.9229582621133
373.68798828125,-0.069200182853507,-6.91844475154
373.73199462891,-0.06997534890662,-6.9139209656182
373.77597045898,-0.070697645120781,-6.9093797019459
373.81997680664,-0.071366650259856,-6.9048288773871
373.8639831543,-0.071983971230906,-6.900267205881
373.90798950195,-0.072545708121417,-6.8956960482351
373.95196533203,-0.073054472441726,-6.8911175393257
373.99597167969,-0.073509261826835,-6.8865324378214
374.03997802734,-0.073910002454728,-6.8819416121001
374.083984375,-0.074257252301011,-6.8773445913324
374.12796020508,-0.0745482153814,-6.8727452128127
374.17196655273,-0.074786821533388,-6.8681462422185
374.21600341797,-0.074969428874027,-6.8635429223331
374.26000976563,-0.075099100287741,-6.8589412152292
374.30401611328,-0.07517243730026,-6.8543420462281
374.34799194336,-0.075192884576263,-6.8497443534632
374.39199829102,-0.075157278767138,-6.8451547433844
374.43600463867,-0.075068821483303,-6.8405664708807
374.48001098633,-0.074925271000432,-6.8359862537125
374.52398681641,-0.074727450539723,-6.8314150631124
374.56799316406,-0.074476297114105,-6.8268529435887
374.61199951172,-0.074171008614568,-6.8222987794578
374.65600585938,-0.07381303071245,-6.8177597471938
374.70001220703,-0.073401332995904,-6.8132290489431
374.74398803711,-0.072936879239688,-6.808717569276
374.78799438477,-0.072419279350841,-6.804217178849
374.83200073242,-0.071850243220186,-6.799736503929
374.87600708008,-0.071228623009626,-6.7952696750106
374.91998291016,-0.070554666033722,-6.7908256023093
374.96398925781,-0.069831169879799,-6.7863970430095
375.00799560547,-0.06905547051713,-6.781993474846
375.05200195313,-0.068229722167163,-6.777608987524
375.0959777832,-0.067354510436322,-6.7732497146166
375.13998413086,-0.066429933554087,-6.7689146627065
375.18399047852,-0.065455968504587,-6.7646037650877
375.22799682617,-0.064435403119418,-6.7603206242978
375.27200317383,-0.063365955368803,-6.7560644077534
375.31597900391,-0.062248923343498,-6.7518356982747
375.35998535156,-0.061087113675499,-6.7476414062974
375.40399169922,-0.059878578207679,-6.7434746226763
375.44799804688,-0.058624914828592,-6.7393406876677
375.49197387695,-0.057327659762937,-6.7352383424672
375.53598022461,-0.055986124757105,-6.7311688571738
375.57998657227,-0.054601492809609,-6.7271370535346
375.62399291992,-0.053174494781293,-6.7231406283634
375.66799926758,-0.051707735846094,-6.7191808340503
375.71197509766,-0.050199066679436,-6.7152592201313
375.75598144531,-0.04865081525994,-6.7113755923584
375.79998779297,-0.047064511974572,-6.7075287086281
375.84399414063,-0.045440156469627,-6.7037284304324
375.8879699707,-0.043777789526373,-6.6999671883463
375.93197631836,-0.042079866160491,-6.6962438749824
375.97598266602,-0.040346232152863,-6.6925659817429
376.01998901367,-0.038578679852174,-6.6889337312289
376.06396484375,-0.036778067334929,-6.685343918039
376.10797119141,-0.034946328439545,-6.6817991480802
376.15197753906,-0.033081296058022,-6.678300983182
376.19598388672,-0.031185686503996,-6.674849786097
376.23999023438,-0.029263538436484,-6.6714465835446
376.28396606445,-0.027310430284556,-6.6680888497228
376.32797241211,-0.02533225445459,-6.6647811823739
376.37197875977,-0.023326307247998,-6.6615222450359
376.41598510742,-0.021296494201114,-6.6583140028569
376.4599609375,-0.019242358945744,-6.6551559146311
376.50396728516,-0.017165163553755,-6.6520486303313
376.54800415039,-0.015067361817866,-6.6489910854809
376.59201049805,-0.012949421173655,-6.6459861829616
376.6360168457,-0.01080968722284,-6.6430384112472
376.67999267578,-0.0086547294273218,-6.6401378620672
376.72399902344,-0.006481434331206,-6.6372925959751
376.76800537109,-0.0042927882985717,-6.6345011668525
376.81201171875,-0.002088869441835,-6.6317626526858
376.85598754883,0.00012734102813577,-6.6290789201566
376.89999389648,0.002355762973959,-6.6264490516753
376.94400024414,0.004596586516106,-6.6238739816462
376.9880065918,0.0068448415785963,-6.621354932206
377.03201293945,0.0091024329594606,-6.6188916449605
377.07598876953,0.011366618860343,-6.6164812344648
377.11999511719,0.013638665075478,-6.6141287414313
377.16400146484,0.015913580206319,-6.6118320911159
377.2080078125,0.018192751396542,-6.609593945431
377.25198364258,0.020473803664611,-6.6074075839547
377.29598999023,0.022755085082789,-6.6052775421309
377.33999633789,0.025036522953698,-6.6032062297459
377.38400268555,0.02731561535652,-6.6011893159272
377.42797851563,0.029593190194281,-6.5992257604381
377.47198486328,0.031866020042226,-6.5973222397381
377.51599121094,0.034133703127604,-6.5954726884729
377.55999755859,0.036393633545393,-6.5936784808553
377.60400390625,0.03864705319,-6.5919413619234
377.64797973633,0.040889193704663,-6.5902578196142
377.69198608398,0.043122754922633,-6.5886298537024
377.73599243164,0.045342990006245,-6.5870572706577
377.7799987793,0.047551248684677,-6.5855394293641
377.82397460938,0.049745955560749,-6.5840751822743
377.86798095703,0.051923141982,-6.5826632712631
377.91198730469,0.054085251805522,-6.5813071602757
377.95599365234,0.056229383194237,-6.5800063803346
378,0.058354281994458,-6.5787526122476
378.04397583008,0.060457528055058,-6.5775548116864
378.08798217773,0.062540570746267,-6.5764099458233
378.13198852539,0.064601109088155,-6.5753122263247
378.17599487305,0.066636579950237,-6.5742696858691
378.21997070313,0.068647321147706,-6.5732751807158
378.26397705078,0.070632198763997,-6.5723336745583
378.30798339844,0.072590330741982,-6.5714363043274
378.35198974609,0.07451886481234,-6.5705892489326
378.39596557617,0.076418307666204,-6.569789611397
378.43997192383,0.078287342096814,-6.569038103729
378.48397827148,0.080124469015592,-6.56833118333
378.52798461914,0.081929191415696,-6.567671813693
378.5719909668,0.083698683823008,-6.5670571310696
378.61596679688,0.085434623385741,-6.5664826214052
378.65997314453,0.087133863943529,-6.5659526079946
378.70397949219,0.088796940538274,-6.5654675130649
378.74798583984,0.090421557904358,-6.5650248623668
378.79196166992,0.092008707172215,-6.5646188120742
378.83596801758,0.09355513362283,-6.5642560838476
378.87997436523,0.095060606937222,-6.5639291145532
378.92401123047,0.096525119547073,-6.5636379267838
378.96801757813,0.097946594155788,-6.5633876302186
379.0119934082,0.09932558303798,-6.5631695802687
379.05599975586,0.10066000753207,-6.5629888853376
379.10000610352,0.10194992090021,-6.5628398341638
379.14401245117,0.10319427837608,-6.5627249895426
379.18798828125,0.10439224200833,-6.5626421132021
379.23199462891,0.10554200009304,-6.562585777723
379.27600097656,0.10664573573034,-6.5625609025248
379.32000732422,0.10770128534269,-6.5625659286338
379.36401367188,0.10870658757252,-6.5625968941697
379.40798950195,0.10966227223108,-6.5626518016897
379.45199584961,0.11056832793941,-6.5627306609242
379.49600219727,0.11142327321163,-6.5628332326143
379.54000854492,0.11222660055401,-6.5629624659171
379.583984375,0.11297920743912,-6.5631058169266
379.62799072266,0.11367772998027,-6.5632724049199
379.67199707031,0.11432427006126,-6.563460474208
379.71600341797,0.11491804939308,-6.563662032956
379.75997924805,0.11545891331107,-6.5638761512072
379.8039855957,0.11594507286666,-6.5641097922893
379.84799194336,0.11637747033436,-6.5643537377387
379.89199829102,0.11675510472554,-6.5646138722334
379.93600463867,0.1170782358394,-6.5648796487544
379.97998046875,0.11734571864945,-6.5651560182457
380.02398681641,0.11755995104068,-6.5654430820996
380.06799316406,0.11771628487556,-6.5657324875336
380.11199951172,0.11781867504676,-6.5660312556018
380.1559753418,0.11786649559906,-6.5663323163669
380.19998168945,0.11785734027932,-6.5666355622698
380.24398803711,0.11779292753179,-6.5669397659045
380.28799438477,0.11767311168036,-6.5672439898811
380.33200073242,0.11749696047556,-6.5675483741146
380.3759765625,0.11726698269428,-6.5678506129879
380.41998291016,0.11697980295618,-6.5681474058739
380.46398925781,0.1166388649805,-6.5684363022438
380.50799560547,0.1162417063738,-6.5687229327232
380.55197143555,0.11579086227851,-6.5689959158502
380.5959777832,0.11528405784556,-6.5692651506086
380.63998413086,0.11472451417312,-6.5695205828713
380.68399047852,0.11410987672208,-6.5697654394867
380.72796630859,0.11344172999579,-6.5699975613325
380.77197265625,0.11272014854388,-6.5702112056167
380.81597900391,0.11194414707578,-6.5704122516549
380.85998535156,0.11111796477886,-6.5705971759704
380.90399169922,0.11023795071246,-6.5707608165718
380.9479675293,0.10930656131336,-6.57090661091
380.99197387695,0.10832470355821,-6.5710310785248
381.03598022461,0.10729249789982,-6.5711318168689
381.07998657227,0.1062091732023,-6.5712099024768
381.12396240234,0.10507739759633,-6.571263971391
381.16796875,0.1038962178984,-6.5712908366895
381.21197509766,0.10266687258531,-6.5712922203633
381.25601196289,0.10139056139596,-6.5712665123261
381.30001831055,0.10006776414895,-6.5712074473669
381.34399414063,0.098698145845236,-6.5711189016748
381.38800048828,0.0972836274869,-6.5710039246926
381.43200683594,0.095824220341629,-6.570850132205
381.47601318359,0.094321778188292,-6.5706663071093
381.51998901367,0.092776782965818,-6.5704461931739
381.56399536133,0.091190080781397,-6.5701920574804
381.60800170898,0.089562154314631,-6.569897648991
381.65200805664,0.087894424490272,-6.5695689587746
381.6960144043,0.086187623524168,-6.5691982725685
381.73999023438,0.08444259689303,-6.5687878622442
381.78399658203,0.08266043916316,-6.568338532537
381.82800292969,0.080841957259649,-6.5678492291838
381.87200927734,0.078988706222612,-6.5673145015754
381.91598510742,0.077100743565685,-6.5667376982497
381.95999145508,0.075180914209036,-6.5661217357784
382.00399780273,0.07322937346312,-6.5654552022397
382.04800415039,0.07124646394069,-6.5647433074435
382.09197998047,0.069234347654032,-6.5639876495015
382.13598632813,0.067193215395557,-6.5631801496514
382.17999267578,0.06512519595327,-6.5623314437528
382.22399902344,0.063031655196654,-6.5614318494304
382.26800537109,0.060912357858877,-6.56048286439
382.31198120117,0.058769421503228,-6.5594827732884
382.35598754883,0.056604071882259,-6.5584333236342
382.39999389648,0.054418460661149,-6.5573361187111
382.44400024414,0.052212128900754,-6.5561850969968
382.48797607422,0.04998722496956,-6.554981865339
382.53198242188,0.047744576990133,-6.5537287077139
382.57598876953,0.045486004686281,-6.5524220624386
382.61999511719,0.043212046220089,-6.5510623623006
382.66400146484,0.040925768214691,-6.5496510704394
382.70797729492,0.038626740496073,-6.5481854510782
382.75198364258,0.036316812820611,-6.5466652608746
382.79598999023,0.033996659996318,-6.5450918595664
382.83999633789,0.031667737156152,-6.5434655376173
382.88397216797,0.029332485192628,-6.5417807510926
382.92797851563,0.026992823882095,-6.5400438737909
382.97198486328,0.024647141633483,-6.5382537775978
383.01599121094,0.022299328907832,-6.5364051696084
383.05996704102,0.019949350589585,-6.5345070862414
383.10397338867,0.017598729317984,-6.5325451448408
383.14797973633,0.015249704724818,-6.5305308626868
383.19198608398,0.012903366878632,-6.5284683623662
383.23599243164,0.010560101486086,-6.5263481706441
383.27996826172,0.0082225071819104,-6.5241689798713
383.32397460938,0.0058912205416467,-6.521941121738
383.36798095703,0.0035670063166314,-6.5196545971813
383.41198730469,0.0012521544540008,-6.5173152245757
383.45596313477,-0.001051911860224,-6.514923288323
383.49996948242,-0.003346092357743,-6.5124733035149
383.54397583008,-0.0056259250779394,-6.5099759265329
383.58798217773,-0.0078907107429273,-6.5074178738219
383.63201904297,-0.010141708959798,-6.5048154074334
383.67596435547,-0.012373529537654,-6.5021521519265
383.7200012207,-0.014589463203546,-6.4994404388084
383.76400756836,-0.016786260408323,-6.496680251937
383.80801391602,-0.018960920276958,-6.4938640769025
383.85198974609,-0.021115326015214,-6.4910011835152
383.89599609375,-0.023244310952346,-6.4880799477018
383.94000244141,-0.025351492564162,-6.4851164968444
383.98400878906,-0.027431951785151,-6.4821006550505
384.02798461914,-0.029486795852124,-6.479040612189
384.0719909668,-0.031513816327909,-6.4759299157884
384.11599731445,-0.033510065186713,-6.4727756309299
384.16000366211,-0.035477687442209,-6.4695705875692
384.20401000977,-0.037414084897251,-6.4663167312098
384.24798583984,-0.039317520480628,-6.4630194283131
384.2919921875,-0.041188527209295,-6.4596815845447
384.33599853516,-0.043024089892478,-6.4562989578286
384.38000488281,-0.044825186503704,-6.4528717049711
384.42398071289,-0.04659043345416,-6.4494000707778
384.46798706055,-0.048315906568074,-6.4458942093917
384.5119934082,-0.050003764776943,-6.4423469500099
384.55599975586,-0.051652243725988,-6.438757997351
384.60000610352,-0.05325968882106,-6.4351350430524
384.64398193359,-0.054826417683475,-6.4314649925428
384.68798828125,-0.056351346951915,-6.4277664078546
384.73199462891,-0.057831378813912,-6.42402704127
384.77600097656,-0.059269351792394,-6.4202585823548
384.81997680664,-0.060661959860048,-6.4164529664046
384.8639831543,-0.062008069945121,-6.412617475476
384.90798950195,-0.06330766319399,-6.4087497327462
384.95199584961,-0.06455996265895,-6.4048463004397
384.99600219727,-0.065765356773367,-6.4009221918505
