freq,re,im
258.23199462891,17.240157396715,3.9922329544481
258.27600097656,17.268497399978,3.9823475233455
258.32000732422,17.296805756769,3.9725277426752
258.3639831543,17.325087518658,3.9627759697858
258.40798950195,17.35334918477,3.9530948620917
258.45199584961,17.381595238198,3.9434866333111
258.49600219727,17.409833743371,3.9339526344586
258.53997802734,17.438070919759,3.9244967676844
258.583984375,17.466312761371,3.9151191006156
258.62799072266,17.494565505732,3.9058218928078
258.67199707031,17.522835476376,3.8966052424919
258.71597290039,17.551131085595,3.8874723735199
258.75997924805,17.57945643095,3.8784220644241
258.8039855957,17.607820353096,3.8694565061055
258.84799194336,17.636228470626,3.8605752946798
258.89199829102,17.664688752846,3.8517793080337
258.93597412109,17.693206157005,3.843067687885
258.98001098633,17.721790146926,3.8344410271401
259.02398681641,17.750444699553,3.8258982179915
259.06799316406,17.779179622897,3.8174398729611
259.11199951172,17.807999622326,3.8090636147694
259.15600585938,17.836912665012,3.8007693498683
259.19998168945,17.865925021949,3.7925546886878
259.24398803711,17.895042991223,3.7844185926165
259.28799438477,17.924276326128,3.7763601411219
259.33200073242,17.953628618051,3.7683763127048
259.37600708008,17.983110310018,3.7604665368634
259.41998291016,18.012725880536,3.7526270779869
259.46398925781,18.042479344759,3.7448537979416
259.50799560547,18.072382811461,3.7371466303878
259.55200195313,18.102439779709,3.7295015425467
259.5959777832,18.132654748601,3.7219129953464
259.63998413086,18.163041224319,3.7143821998658
259.68399047852,18.193598805224,3.7069011782698
259.72799682617,18.224337550738,3.6994684338658
259.77200317383,18.255260838198,3.6920774847842
259.81597900391,18.286377591672,3.6847265300821
259.85998535156,18.317694822866,3.6774108307007
259.90399169922,18.349213599025,3.6701230429552
259.94799804688,18.380944223488,3.6628612234074
259.99197387695,18.412890170428,3.65561811974
260.03598022461,18.445058461535,3.6483893687117
260.07998657227,18.477452882005,3.6411688080547
260.12399291992,18.510082687814,3.6339521199129
260.16799926758,18.542947920196,3.6267317600094
260.21200561523,18.57605746661,3.6195029517199
260.25601196289,18.609414334677,3.6122583244814
260.29998779297,18.643023383909,3.6049916569664
260.34399414063,18.676891414011,3.5976967504824
260.38800048828,18.711019796983,3.5903663280646
260.43200683594,18.745415794299,3.582994159677
260.47598266602,18.780080771439,3.5755722780065
260.51998901367,18.815020161555,3.5680939878773
260.56399536133,18.850238117267,3.5605514281769
260.60800170898,18.8857388119,3.552937828297
260.65200805664,18.921522288361,3.5452441504553
260.69598388672,18.95759495782,3.5374636185425
260.73999023438,18.993960580091,3.5295886104393
260.78399658203,19.030618913333,3.5216095439933
260.82800292969,19.067576337589,3.5135202991252
260.87197875977,19.104828475835,3.505309240457
260.91598510742,19.142385555866,3.4969710933033
260.95999145508,19.180246225789,3.4884960819007
261.00399780273,19.218409886225,3.4798744955852
261.04797363281,19.256881569728,3.4710990241216
261.09197998047,19.295660599282,3.4621603823349
261.13598632813,19.334745010002,3.4530478065854
261.17999267578,19.374144513689,3.4437560597642
261.22399902344,19.413852813071,3.4342728655827
261.26797485352,19.453869197542,3.4245898177793
261.31201171875,19.494198422769,3.4146976127536
261.35598754883,19.53483869931,3.4045880957522
261.39999389648,19.575787594769,3.3942496583391
261.44400024414,19.617047268445,3.3836749819566
261.4880065918,19.658615449581,3.3728535207759
261.53198242188,19.700490181745,3.361775602862
261.57598876953,19.742669825306,3.3504321365336
261.61999511719,19.78515526793,3.3388137832177
261.66400146484,19.827945014804,3.3269110197522
261.7080078125,19.87102990221,3.3147129622698
261.75198364258,19.914416003528,3.3022118189111
261.79598999023,19.958093967476,3.2893971424779
261.83999633789,20.002066408712,3.276259194956
261.88400268555,20.046324537781,3.2627890113253
261.92797851563,20.090867793738,3.2489770993123
261.97198486328,20.13569537807,3.2348135404049
262.01599121094,20.180795936554,3.2202890813898
262.05999755859,20.226169483752,3.2053947308421
262.10400390625,20.271809208085,3.1901212519768
262.14797973633,20.317714987925,3.1744585700451
262.19198608398,20.363874197282,3.1583985707676
262.23599243164,20.410287879512,3.1419318654804
262.2799987793,20.456947220109,3.1250489965045
262.32397460938,20.503843792533,3.1077423965601
262.36798095703,20.550976281783,3.0900015160856
262.41198730469,20.598334701015,3.071819398138
262.45599365234,20.645912146915,3.0531864170598
262.5,20.693704895814,3.0340949485416
262.54400634766,20.741701640374,3.0145365097022
262.58801269531,20.789896556909,2.9945027912831
262.63198852539,20.838281835103,2.9739864198601
262.67599487305,20.886846955498,2.9529792975603
262.7200012207,20.935585550616,2.931474238342
262.76400756836,20.984487864126,2.9094641884425
262.80798339844,21.033545467834,2.8869406946597
262.85198974609,21.082750541153,2.863897926316
262.89599609375,21.132091982379,2.8403286437135
262.94000244141,21.181559896522,2.8162267502818
262.98400878906,21.231144605988,2.7915858778541
263.02798461914,21.28083716134,2.7663997740507
263.0719909668,21.330626377771,2.7406622265243
263.11599731445,21.380501541818,2.7143684101327
263.16000366211,21.430451339844,2.6875133028213
263.20397949219,21.480463247607,2.6600925853147
263.24798583984,21.530530971162,2.6320990559882
263.2919921875,21.580641841211,2.6035286182489
263.33599853516,21.630781163067,2.5743791171602
263.37997436523,21.680937880824,2.5446468208659
263.42398071289,21.731103192391,2.514325876365
263.46798706055,21.781263286182,2.4834141374481
263.5119934082,21.831404463201,2.4519100685772
263.55599975586,21.88151596417,2.4198097797461
263.59997558594,21.931587144553,2.3871101243174
263.64398193359,21.981601715024,2.3538113731137
263.68798828125,22.031548968325,2.3199115771388
263.73199462891,22.081417944187,2.2854070189985
263.77600097656,22.131192684188,2.2503005267679
263.82000732422,22.180864229264,2.2145876535768
263.8639831543,22.230413491945,2.1782733436116
263.90798950195,22.279834013721,2.1413526371229
263.95199584961,22.329109251519,2.103829691815
263.99600219727,22.378225802098,2.0657047893282
264.04000854492,22.427172116979,2.0269788663693
264.083984375,22.475934978564,1.9876535100017
264.12799072266,22.524500604469,1.9477317623687
264.17199707031,22.572855651268,1.9072165341933
264.21600341797,22.620988167955,1.8661094917566
264.25997924805,22.668886028667,1.8244134526031
264.3039855957,22.716533522636,1.7821345059012
264.34799194336,22.763921282053,1.7392736516355
264.39199829102,22.811033892425,1.6958382148106
264.43600463867,22.857859610767,1.6518319015879
264.47998046875,22.904386494103,1.6072604568779
264.52398681641,22.950601236269,1.5621290141219
264.56799316406,22.996492479076,1.5164438943809
264.61199951172,23.042047459735,1.4702114993932
264.6559753418,23.087254400347,1.4234387467589
264.69998168945,23.132102547904,1.3761327175
264.74398803711,23.176579050173,1.328300713364
264.78799438477,23.220673801233,1.2799506579238
264.83197021484,23.264374924095,1.2310912477643
264.8759765625,23.307671977672,1.1817308422561
264.92001342773,23.350554178493,1.1318781381492
264.96398925781,23.393011437284,1.0815425787894
265.00799560547,23.435033351793,1.03073368712
265.05200195313,23.476610602268,0.97946139631041
265.09600830078,23.517733914116,0.92773590587623
265.13998413086,23.558393003311,0.87556763949707
265.18399047852,23.59858046484,0.82296740495618
265.22799682617,23.638287191805,0.7699462864755
265.27200317383,23.677504497991,0.71651569208719
265.31600952148,23.716225563994,0.66268694781573
265.35998535156,23.75444257769,0.60847203920247
265.40399169922,23.792148184018,0.5538828601062
265.44799804688,23.829336192014,0.49893175719233
265.49200439453,23.866000521387,0.44363122640872
265.53598022461,23.902134490445,0.38799376345958
265.57998657227,23.937733323804,0.33203224462389
265.62399291992,23.972791294374,0.27575966447421
265.66799926758,24.007304243986,0.21918905942457
265.71197509766,24.041268149108,0.16233376849909
265.75598144531,24.074678765666,0.10520710212786
265.79998779297,24.107532713927,0.047822486592548
265.84399414063,24.139827486431,-0.0098064854554976
265.88800048828,24.171560002096,-0.067666236788347
265.93197631836,24.202728786019,-0.12574308047358
265.97598266602,24.233332158815,-0.18402333110137
266.01998901367,24.263368600163,-0.24249325324439
266.06399536133,24.292837479869,-0.30113914439372
266.10800170898,24.321739064377,-0.35994724603799
266.15200805664,24.350072688054,-0.41890387131903
266.19598388672,24.377839313567,-0.47799541590185
266.23999023438,24.405040808489,-0.53720824943548
266.28399658203,24.431677736779,-0.59652894564253
266.32800292969,24.457752305037,-0.65594389468021
266.37200927734,24.483266510474,-0.71543991110165
266.41598510742,24.508224358775,-0.77500394330744
266.45999145508,24.532627826146,-0.83462253474858
266.50399780273,24.556481239112,-0.89428317537438
266.54800415039,24.579787996901,-0.95397294813846
266.59197998047,24.602553878178,-1.0136792226804
266.63598632813,24.624782215656,-1.0733897356374
266.67999267578,24.646479836938,-1.1330923987175
266.72399902344,24.667651126573,-1.1927752149891
266.76800537109,24.688302842638,-1.2524265186951
266.81198120117,24.708441151811,-1.3120347411897
266.85598754883,24.728073083935,-1.3715889608701
266.89999389648,24.747205089077,-1.4310779843297
266.94400024414,24.765845578221,-1.4904915371294
266.98797607422,24.784001631186,-1.549819035162
267.03198242188,24.801681186205,-1.6090503804201
267.07598876953,24.818893761878,-1.6681763103473
267.11999511719,24.835646777241,-1.7271872921547
267.16397094727,24.851949645048,-1.7860740094166
267.20797729492,24.867811436835,-1.8448283266271
267.25201416016,24.883242163205,-1.9034413244823
267.29598999023,24.898251057168,-1.9619058004908
267.33999633789,24.912848692615,-2.0202134342202
267.38400268555,24.927044472901,-2.0783575921487
267.4280090332,24.940849087922,-2.1363310930009
267.47198486328,24.954273250768,-2.1941276131756
267.51599121094,24.967327685455,-2.2517416891162
267.55999755859,24.980022537167,-2.3091669506387
267.60400390625,24.992369814256,-2.3663982672028
267.64801025391,25.004380012493,-2.4234312205883
267.69198608398,25.016064838234,-2.4802614374268
267.73599243164,25.027434930829,-2.5368845360777
267.7799987793,25.038502762239,-2.5932974015956
267.82400512695,25.049279324823,-2.6494970573834
267.86798095703,25.059775767919,-2.7054796971328
267.91198730469,25.070004098189,-2.76124440292
267.95599365234,25.079976582843,-2.8167884962927
268,25.089703804433,-2.8721109247427
268.04397583008,25.099197571786,-2.9272103252817
268.08798217773,25.108470349171,-2.9820864962088
268.13198852539,25.117532352095,-3.0367390547577
268.17599487305,25.126396828565,-3.091168135805
268.2200012207,25.13507353606,-3.1453742840218
268.26397705078,25.14357479728,-3.1993590842386
268.30798339844,25.151912204511,-3.2531239451
268.35198974609,25.160096214427,-3.3066702218537
268.39599609375,25.168138678344,-3.3600003531947
268.43997192383,25.176049546797,-3.4131166060836
268.48400878906,25.183841170215,-3.4660232642802
268.52798461914,25.19152276608,-3.5187223092665
268.5719909668,25.199105766941,-3.5712188772225
268.61599731445,25.206600301632,-3.6235164597101
268.66000366211,25.214016855252,-3.675618706223
268.70401000977,25.221364253423,-3.7275322029846
268.74798583984,25.228653608029,-3.7792612946455
268.7919921875,25.235893098064,-3.8308114914679
268.83599853516,25.243094267363,-3.8821889716787
268.88000488281,25.250263945338,-3.933399984582
268.92398071289,25.25741138537,-3.9844501141495
268.96798706055,25.264545569751,-4.0353485067319
269.0119934082,25.27167548215,-4.0860997183554
269.05599975586,25.27880803619,-4.1367131001251
269.10000610352,25.285951087745,-4.1871947379614
269.14398193359,25.293112187193,-4.2375542723364
269.18798828125,25.300298868862,-4.287799077054
269.23199462891,25.307517944683,-4.3379380417838
269.27600097656,25.314775025563,-4.3879799044913
269.31997680664,25.322076490636,-4.4379332339958
269.3639831543,25.329429340627,-4.4878071960258
269.40798950195,25.336837250769,-4.5376115534218
269.45199584961,25.344307008983,-4.5873559770187
269.49597167969,25.35184214728,-4.6370503421962
269.53997802734,25.359448556547,-4.6867042873115
269.583984375,25.367128627545,-4.7363287725169
269.62799072266,25.374887427126,-4.785933007866
269.67199707031,25.382727274631,-4.835527668689
269.71600341797,25.390651166869,-4.8851236354983
269.76000976563,25.39866277855,-4.9347320027028
269.8039855957,25.406762752909,-4.9843628648458
269.84799194336,25.414953846071,-5.0340272336889
269.89199829102,25.42323645601,-5.0837356525671
269.93600463867,25.431612827965,-5.1335007317379
269.97998046875,25.440083272929,-5.1833327061144
270.02398681641,25.448647933597,-5.2332422180828
270.06799316406,25.457305081966,-5.2832407195283
270.11199951172,25.466056692284,-5.3333405809772
270.15600585938,25.474899783972,-5.3835510474265
270.19998168945,25.483833598827,-5.4338851400968
270.24398803711,25.492856588887,-5.4843521199631
270.28799438477,25.501965149806,-5.5349660145954
270.33200073242,25.511158494115,-5.5857355412464
270.3759765625,25.520432622877,-5.6366722859577
270.41998291016,25.529784192568,-5.6877880303621
270.46398925781,25.539208428395,-5.739093416079
270.50799560547,25.54870121577,-5.7905992762378
270.55200195313,25.558260058522,-5.842316082078
270.5959777832,25.567877402734,-5.8942546411907
270.63998413086,25.577548928143,-5.9464254009408
270.68399047852,25.587268386518,-5.9988395434264
270.72799682617,25.597029168942,-6.0515061296429
270.77197265625,25.606825883898,-6.1044353742283
270.81600952148,25.616648811041,-6.1576379598777
270.85998535156,25.626493518529,-6.211122746767
270.90399169922,25.636351143402,-6.2648994307171
270.94799804688,25.646211839823,-6.3189778335626
270.99200439453,25.656069338357,-6.3733663117773
271.03601074219,25.665912918568,-6.4280740118278
271.07998657227,25.675734908445,-6.4831076371492
271.12399291992,25.685524355265,-6.5384791198011
271.16799926758,25.695272828173,-6.594194088942
271.21200561523,25.704968735441,-6.6502601111664
271.25598144531,25.714600259105,-6.7066850603788
271.29998779297,25.724159734054,-6.7634763633684
271.34399414063,25.733633066664,-6.820640311371
271.38800048828,25.743009568218,-6.8781825057666
271.43200683594,25.752277508702,-6.936111521179
271.47598266602,25.761425413398,-6.994429283929
271.51998901367,25.770439578599,-7.0531444822189
271.56399536133,25.779308622248,-7.1122606160529
271.60800170898,25.788017299607,-7.1717824005394
271.65197753906,25.796556333127,-7.2317138646183
271.69598388672,25.804907750155,-7.2920595240291
271.73999023438,25.813062076716,-7.3528206617731
271.78399658203,25.821001664573,-7.4140025446454
271.82797241211,25.828716116899,-7.4756059757135
271.87197875977,25.836189383358,-7.5376331611411
271.91598510742,25.843406590405,-7.600087433301
