freq,re,im
267.29598999023,10.744747506309,-2.8427546134152
267.33999633789,10.74259460515,-2.8467212020149
267.38400268555,10.740402609523,-2.8506635202723
267.4280090332,10.73817179242,-2.8545841189062
267.47198486328,10.73590277379,-2.858479834943
267.51599121094,10.733593344039,-2.8623433642829
267.55999755859,10.731247351518,-2.8661851537937
267.60400390625,10.728863212522,-2.8699945882425
267.64801025391,10.726441407297,-2.8737769689685
267.69198608398,10.72398309664,-2.8775301436609
267.73599243164,10.721487842138,-2.8812451620653
267.7799987793,10.718958489557,-2.8849377026676
267.82400512695,10.71639230545,-2.8885918855091
267.86798095703,10.713790861293,-2.8922110569844
267.91198730469,10.71115569123,-2.8957987376838
267.95599365234,10.708487330621,-2.899352305245
268,10.705785223584,-2.9028673077237
268.04397583008,10.703050770063,-2.9063479652977
268.08798217773,10.70028371876,-2.9097844762394
268.13198852539,10.697485204071,-2.9131824560027
268.17599487305,10.694657378711,-2.9165496977733
268.2200012207,10.691798347529,-2.9198699602921
268.26397705078,10.688909308368,-2.9231485131935
268.30798339844,10.685993077866,-2.926389675244
268.35198974609,10.683048002506,-2.9295797846755
268.39599609375,10.680077301196,-2.932736037144
268.43997192383,10.677078370339,-2.9358422486127
268.48400878906,10.674054215721,-2.9389054837514
268.52798461914,10.671006692581,-2.9419275408918
268.5719909668,10.667933031785,-2.9448968969074
268.61599731445,10.664837318072,-2.9478224499843
268.66000366211,10.661718862771,-2.9507042486246
268.70401000977,10.658579950556,-2.953534458635
268.74798583984,10.655419153595,-2.9563169494476
268.7919921875,10.652238102119,-2.95905096446
268.83599853516,10.649039000299,-2.9617328026144
268.88000488281,10.645822580389,-2.9643699941218
268.92398071289,10.642588356437,-2.9669541781408
268.96798706055,10.639338141812,-2.9694873406739
269.0119934082,10.636072734298,-2.9719692915892
269.05599975586,10.632792306134,-2.9743993597797
269.10000610352,10.629499242514,-2.9767765903384
269.14398193359,10.626193170511,-2.9791030843526
269.18798828125,10.622876948209,-2.9813754668759
269.23199462891,10.619548884639,-2.9835952224177
269.27600097656,10.616212607685,-2.9857623658814
269.31997680664,10.612867582256,-2.9878725027712
269.3639831543,10.609514200527,-2.9899311216859
269.40798950195,10.606155315605,-2.9919348573747
269.45199584961,10.602790887355,-2.993884086228
269.49597167969,10.59942156585,-2.9957793210809
269.53997802734,10.596048956472,-2.9976162395175
269.583984375,10.592674056764,-2.9993972212365
269.62799072266,10.589298558459,-3.0011283704525
269.67199707031,10.585922538304,-3.0028021959238
269.71600341797,10.582546224317,-3.0044176976882
269.76000976563,10.579172819705,-3.0059805633168
269.8039855957,10.575801579053,-3.0074874483275
269.84799194336,10.572434727027,-3.0089381098221
269.89199829102,10.569072348949,-3.0103322394943
269.93600463867,10.565715565324,-3.0116715269616
269.97998046875,10.562367352984,-3.0129555232325
270.02398681641,10.559025656962,-3.0141838535707
270.06799316406,10.555693314165,-3.0153567592766
270.11199951172,10.552371229703,-3.016473381767
270.15600585938,10.549060791876,-3.0175376135955
270.19998168945,10.545762142279,-3.018541643322
270.24398803711,10.542475291496,-3.0194926683567
270.28799438477,10.539203960755,-3.020390035412
270.33200073242,10.535948015849,-3.0212344691028
270.3759765625,10.532709591496,-3.0220260739817
270.41998291016,10.529486006698,-3.0227604166347
270.46398925781,10.526281595034,-3.0234444787978
270.50799560547,10.523096561849,-3.0240701153827
270.55200195313,10.519931592205,-3.0246446497605
270.5959777832,10.516787095649,-3.0251660550614
270.63998413086,10.513665677647,-3.0256391756616
270.68399047852,10.51056795214,-3.0260573821664
270.72799682617,10.507492951179,-3.0264219461163
270.77197265625,10.504443275318,-3.0267377088134
270.81600952148,10.501421385863,-3.0270066248709
270.85998535156,10.498423433336,-3.0272193897118
270.90399169922,10.495454756883,-3.027384960499
270.94799804688,10.492515139602,-3.027500828647
270.99200439453,10.489603401801,-3.0275692874687
271.03601074219,10.486724603798,-3.0275935229827
271.07998657227,10.483875923278,-3.0275662242519
271.12399291992,10.481059194012,-3.0274924265242
271.16799926758,10.478275427246,-3.027374144823
271.21200561523,10.475525431361,-3.0272072934848
271.25598144531,10.472810692355,-3.0269986144495
271.29998779297,10.47013174176,-3.0267453908104
271.34399414063,10.46748732877,-3.026446686557
271.38800048828,10.464881813571,-3.0261091015409
271.43200683594,10.462313536195,-3.0257266293511
271.47598266602,10.459782680558,-3.0253018247711
271.51998901367,10.45729168725,-3.0248401845522
271.56399536133,10.454840196022,-3.0243363191078
271.60800170898,10.45243037317,-3.0237935323942
271.65197753906,10.450061441986,-3.0232156027629
271.69598388672,10.447733178697,-3.022596456651
271.73999023438,10.445447952116,-3.0219419242992
271.78399658203,10.443205330028,-3.0212505139172
271.82797241211,10.441008363998,-3.0205281874759
271.87197875977,10.438852932363,-3.0197670232727
271.91598510742,10.43674420533,-3.0189730501395
271.95999145508,10.434679835498,-3.0181472328565
272.00399780273,10.432662054566,-3.0172925181351
272.04800415039,10.430691181708,-3.016407204028
272.09201049805,10.428765827822,-3.0154910231135
272.13598632813,10.426888702258,-3.0145480795476
272.17999267578,10.425057733972,-3.0135744154412
272.22399902344,10.423277544172,-3.012578775729
272.26800537109,10.421544559991,-3.0115540598244
272.31198120117,10.419859101226,-3.010502113546
272.35598754883,10.41822421989,-3.0094324259849
272.39999389648,10.416638391739,-3.0083347566037
272.44400024414,10.415103782286,-3.0072194784465
272.4880065918,10.413618050715,-3.0060839953244
272.53198242188,10.412182675797,-3.0049207979988
272.57598876953,10.410798463869,-3.0037470772309
272.61999511719,10.409464505499,-3.0025530709771
272.66400146484,10.408182148863,-3.0013425936452
272.70797729492,10.406950966031,-3.0001141385934
272.75198364258,10.405771352688,-2.9988727460773
272.79598999023,10.404642953318,-2.9976201132498
272.83999633789,10.403565953211,-2.9963516625497
272.88400268555,10.402541229294,-2.9950735899676
272.92797851563,10.401567810554,-2.9937835685738
272.97198486328,10.400647258515,-2.9924879274613
273.01599121094,10.399777714234,-2.9911816811524
273.05999755859,10.398958889662,-2.9898626385862
273.10397338867,10.398192764919,-2.9885421702498
273.14797973633,10.397478643367,-2.9872165840048
273.19198608398,10.396815078446,-2.9858823942557
273.23599243164,10.396203852523,-2.984551990541
273.2799987793,10.395643779767,-2.9832134352571
273.32400512695,10.395136031314,-2.9818786401247
273.36801147461,10.394677247138,-2.9805394887933
273.41198730469,10.394270707989,-2.9792044123715
273.45599365234,10.393914154756,-2.9778704718706
273.5,10.393608676658,-2.9765392874175
273.54400634766,10.393351880267,-2.9752086026461
273.58798217773,10.393146370398,-2.9738867113751
273.63198852539,10.392990092435,-2.9725696532024
273.67599487305,10.392882641161,-2.9712594602726
273.7200012207,10.392823679797,-2.9699578239874
273.76400756836,10.392813890402,-2.9686648661818
273.80798339844,10.392852457797,-2.9673811214672
273.85198974609,10.392938030139,-2.9661098515573
273.89599609375,10.393070465608,-2.9648481835481
273.94000244141,10.39325025766,-2.9636008052743
273.98397827148,10.393476862815,-2.9623668892873
274.02798461914,10.393746876674,-2.9611457538016
274.0719909668,10.394063723889,-2.9599416017208
274.11599731445,10.394425231055,-2.9587547021467
274.15997314453,10.394830308757,-2.9575834137139
274.20397949219,10.395279042436,-2.9564309291109
274.24798583984,10.39577020952,-2.9552962897914
274.2919921875,10.396305260825,-2.9541829571605
274.33599853516,10.39687963212,-2.9530889637995
274.37997436523,10.39749635333,-2.9520205604901
274.42401123047,10.398152679171,-2.9509701186229
274.46798706055,10.398848230871,-2.9499432212766
274.5119934082,10.399582469581,-2.9489390471608
274.55599975586,10.40035556721,-2.9479639969022
274.60000610352,10.401164629009,-2.947007581975
274.64398193359,10.402011636281,-2.9460850576921
274.68798828125,10.402893545254,-2.9451830742143
274.73199462891,10.40381089342,-2.9443134189689
274.77600097656,10.404760865649,-2.9434688084572
274.82000732422,10.405744919191,-2.942652711569
274.8639831543,10.406761516339,-2.9418694296634
274.90798950195,10.407809287687,-2.9411151510715
274.95199584961,10.408887145479,-2.9403882446152
274.99600219727,10.409993967808,-2.9396945126296
275.04000854492,10.411129749064,-2.9390304110441
275.083984375,10.412293984021,-2.9384022189527
275.12799072266,10.413484751926,-2.9378053110336
275.17199707031,10.414701180538,-2.9372405816048
275.21600341797,10.415942964567,-2.9367132890414
275.26000976563,10.417207432067,-2.936219017441
275.3039855957,10.418495058151,-2.9357553815458
275.34799194336,10.41980507138,-2.9353300325462
275.39199829102,10.42113604872,-2.9349430529969
275.43600463867,10.422485714339,-2.9345879785094
275.47998046875,10.423854928488,-2.9342713635741
275.52398681641,10.425241081338,-2.933988451759
275.56799316406,10.426644416199,-2.9337453251309
275.61199951172,10.42806218862,-2.9335379110406
275.65600585938,10.429495790322,-2.9333700347028
275.69998168945,10.430940472733,-2.9332333318239
275.74398803711,10.432400216986,-2.9331438382903
275.78799438477,10.433869201001,-2.9330841130094
275.83200073242,10.435348168241,-2.9330649523979
275.8759765625,10.436837122849,-2.9330863678508
275.91998291016,10.438332412337,-2.9331416267039
275.96398925781,10.439835444438,-2.933238110444
276.00799560547,10.441342916077,-2.933370928713
276.05197143555,10.442855597968,-2.9335434368156
276.0959777832,10.444371305889,-2.9337559315072
276.13998413086,10.445889603536,-2.934003369063
276.18399047852,10.447408323628,-2.9342895995157
276.22799682617,10.448926029926,-2.9346147104587
276.27197265625,10.45044298709,-2.9349773447633
276.31597900391,10.451958593894,-2.9353805939565
276.35998535156,10.453469055168,-2.9358184035407
276.40399169922,10.454975118608,-2.9362905746263
276.4479675293,10.45647573268,-2.9368061515463
276.49197387695,10.457970104805,-2.9373582419269
276.53598022461,10.459454236534,-2.9379418139407
276.57998657227,10.460930582049,-2.9385697952637
276.62399291992,10.462397008555,-2.9392275656085
276.66796875,10.463850889945,-2.9399249320168
276.71197509766,10.465292316496,-2.9406541020829
276.75601196289,10.466720061581,-2.9414176907226
276.80001831055,10.468132679803,-2.9422157817607
276.84399414063,10.469530179439,-2.9430519431341
276.88800048828,10.470911363829,-2.9439213281934
276.93200683594,10.472273331552,-2.9448205340058
276.97601318359,10.473616574094,-2.9457542888954
277.01998901367,10.474939693424,-2.9467187707047
277.06399536133,10.476241023953,-2.9477115264054
277.10800170898,10.477520921769,-2.9487379697553
277.15200805664,10.478777385237,-2.949797361282
277.1960144043,10.480009051051,-2.9508784070161
277.23999023438,10.481216991,-2.951993778851
277.28399658203,10.482397114434,-2.9531352070179
277.32800292969,10.483551280228,-2.9543076872239
277.37200927734,10.48467676993,-2.9555032144139
277.41598510742,10.485773370258,-2.9567228169638
277.45999145508,10.486839576925,-2.9579704757466
277.50399780273,10.487874864666,-2.9592378979662
277.54800415039,10.488878899311,-2.960530360945
277.59201049805,10.489850228694,-2.961847936811
277.63598632813,10.49078742867,-2.9631796580265
277.67999267578,10.491690728831,-2.9645351865792
277.72399902344,10.492559295518,-2.9659150703172
277.76800537109,10.493393293912,-2.9673111439152
277.81198120117,10.494188663246,-2.9687222490448
277.85598754883,10.49494745148,-2.9701487832899
277.89999389648,10.495667184125,-2.9715923935383
277.94400024414,10.496348874186,-2.973051491454
277.9880065918,10.496990296141,-2.9745192160733
278.03198242188,10.497592631718,-2.976003992061
278.07598876953,10.49815324057,-2.97749744874
278.11999511719,10.498672800963,-2.9789997109972
278.16400146484,10.499149805931,-2.9805147515139
278.20797729492,10.499585118779,-2.9820345300232
278.25198364258,10.499976682517,-2.9835621961625
278.29598999023,10.500323999185,-2.9850930047116
278.33999633789,10.500628376447,-2.9866311259074
278.38397216797,10.50088656486,-2.9881677026148
278.42797851563,10.50110166098,-2.9897086850281
278.47198486328,10.501270703876,-2.9912509782644
278.51599121094,10.501391618138,-2.9927870238119
278.55999755859,10.501468397866,-2.9943254470646
278.60397338867,10.501498283217,-2.995858553286
278.64797973633,10.501482311774,-2.9973918855095
278.69198608398,10.50141599809,-2.9989084855042
278.73599243164,10.50130596095,-3.000428917577
278.77996826172,10.501145722746,-3.0019319021585
278.82397460938,10.500939214129,-3.0034299788062
278.86798095703,10.500683889297,-3.0049144209477
278.91198730469,10.500381610644,-3.0063902225152
278.95599365234,10.500029078565,-3.0078452947841
278.99996948242,10.499629947881,-3.0092935519625
279.04397583008,10.499181742733,-3.0107187876772
279.08798217773,10.498685848818,-3.0121283995457
279.13201904297,10.498141242292,-3.013516817465
279.17596435547,10.497547657789,-3.0148818338137
279.2200012207,10.496906410795,-3.0162276222605
279.26400756836,10.496217579349,-3.0175502607697
279.30801391602,10.495479802505,-3.0188458969529
279.35198974609,10.494695837341,-3.0201186374188
279.39599609375,10.493862335248,-3.0213603088261
279.44000244141,10.492982054935,-3.0225714520561
279.48400878906,10.492055421141,-3.0237571359952
279.52801513672,10.491080737445,-3.024904525806
279.5719909668,10.490061512585,-3.0260282270265
279.61599731445,10.488994684479,-3.0271079994429
279.66000366211,10.487882664629,-3.0281568031376
279.70401000977,10.486724581636,-3.0291683931085
279.74798583984,10.485521826988,-3.0301394765903
279.7919921875,10.484274760222,-3.0310719043181
279.83599853516,10.482984294442,-3.0319612203049
279.88000488281,10.481649625194,-3.0328079736722
279.92401123047,10.480272758488,-3.0336129223526
279.96798706055,10.478853168991,-3.0343716818998
280.0119934082,10.47739108275,-3.0350832290943
280.05599975586,10.475888031472,-3.0357435967025
280.10000610352,10.474346421526,-3.0363621830559
280.14398193359,10.472763548497,-3.0369241915421
280.18798828125,10.471143118942,-3.037439640285
280.23199462891,10.469483997393,-3.0379001112991
280.27600097656,10.467785591916,-3.0383015751256
280.32000732422,10.466052566385,-3.0386528193366
280.3639831543,10.46428432699,-3.0389498158573
280.40798950195,10.462479940844,-3.0391866898992
280.45199584961,10.460642842153,-3.0393677092177
280.49600219727,10.45877121675,-3.0394807720404
280.53997802734,10.456868957788,-3.0395419917863
280.583984375,10.454933232263,-3.0395337248218
280.62799072266,10.452969172001,-3.0394659263258
280.67199707031,10.450975702866,-3.039333416864
280.71597290039,10.44895372799,-3.0391353334407
280.75997924805,10.446906062956,-3.0388719117441
280.8039855957,10.444831418974,-3.0385425609665
280.84799194336,10.442731999766,-3.0381434828375
280.89199829102,10.440608226519,-3.0376726568415
280.93597412109,10.438462701925,-3.0371313490683
