freq,re,im
323.39599609375,0.12249930319095,-12.934230151871
323.43997192383,0.12769483175066,-12.899056438474
323.48397827148,0.13321625483816,-12.864049496132
323.52798461914,0.13906146107818,-12.829209460077
323.5719909668,0.14522808976749,-12.794541795185
323.61599731445,0.15171651380499,-12.760045579375
323.65997314453,0.1585253343571,-12.725725919588
323.70397949219,0.16564976652571,-12.691582566303
323.74798583984,0.17309345071437,-12.657626782619
323.7919921875,0.18085011950844,-12.623858695293
323.83596801758,0.18892186197137,-12.590281971971
323.87997436523,0.19730465553136,-12.556897207309
323.92398071289,0.20599791948707,-12.523715604715
323.96798706055,0.21499937408653,-12.4907427074
324.0119934082,0.22430795632529,-12.457971296822
324.05596923828,0.23392118271555,-12.425411874904
324.09997558594,0.24383778386852,-12.393064062707
324.14398193359,0.25405567163039,-12.360933156978
324.18798828125,0.26457260631552,-12.329018490957
324.23196411133,0.27538800825708,-12.297337037309
324.27597045898,0.28649751587154,-12.265881867095
324.32000732422,0.29790094269225,-12.234657658709
324.36401367188,0.30959619650664,-12.203663549856
324.40798950195,0.32158062951238,-12.172924189807
324.45199584961,0.3338517960946,-12.142411147695
324.49600219727,0.34640844505071,-12.112156618965
324.54000854492,0.35924771774124,-12.082152506359
324.58401489258,0.37236733795815,-12.052397124416
324.62799072266,0.38576393922073,-12.022902350371
324.67199707031,0.39943748550492,-11.993666912847
324.71600341797,0.41338482700807,-11.964694215241
324.76000976563,0.42760097417347,-11.935997915708
324.8039855957,0.4420871830982,-11.907575387106
324.84799194336,0.45683861809591,-11.879425121725
324.89199829102,0.4718525518754,-11.851552689692
324.93600463867,0.48712738186123,-11.823962181799
324.98001098633,0.50266040321218,-11.796665676336
325.02398681641,0.51844787292266,-11.769648507238
325.06799316406,0.53448745234402,-11.742934866962
325.11199951172,0.55077659562244,-11.716523644726
325.15600585938,0.56731150953813,-11.690406801032
325.19998168945,0.58408975966939,-11.664594986135
325.24398803711,0.60110882260442,-11.639093717213
325.28799438477,0.61836439441012,-11.613908751945
325.33200073242,0.63585425775872,-11.589036424108
325.37600708008,0.65357462678954,-11.564483399816
325.41998291016,0.67152162697047,-11.540248217416
325.46398925781,0.68969357451991,-11.516347322422
325.50799560547,0.70808623573657,-11.49278024959
325.55200195313,0.72669514526919,-11.46953839653
325.5959777832,0.74551971477542,-11.446639929184
325.63998413086,0.76455210100175,-11.424083555209
325.68399047852,0.78379082644386,-11.401862562033
325.72799682617,0.80323255176962,-11.379992347427
325.77197265625,0.82287412959452,-11.358485416666
325.81597900391,0.84270939306205,-11.337327948701
325.85998535156,0.8627343920851,-11.316523700346
325.90399169922,0.88294749690294,-11.296080053494
325.94799804688,0.90334266112425,-11.27601145357
325.99197387695,0.92391615634816,-11.256306853688
326.03598022461,0.94466456938355,-11.236969633015
326.07998657227,0.96558145971079,-11.218012388493
326.12399291992,0.98666440365803,-11.19943255074
326.16796875,1.0079086571763,-11.181242383159
326.21197509766,1.0293082009202,-11.163428183192
326.25598144531,1.0508597669543,-11.14601368948
326.29998779297,1.0725581325937,-11.128979182236
326.34399414063,1.0943988232117,-11.112342317058
326.3879699707,1.1163751651706,-11.096108601609
326.43197631836,1.1384844782823,-11.080270073186
326.47598266602,1.1607192903357,-11.064844833071
326.51998901367,1.1830774495485,-11.049820035694
326.56396484375,1.2055512967816,-11.035206364428
326.60797119141,1.2281358987654,-11.021009629249
326.65200805664,1.2508264665478,-11.00722415078
326.6960144043,1.2736161675783,-10.993859304281
326.73999023438,1.2965016502283,-10.980922130112
326.78399658203,1.3194753177646,-10.968399116912
326.82800292969,1.342530217453,-10.956314722704
326.87200927734,1.365663113371,-10.944648689024
326.916015625,1.3888658282122,-10.933419679694
326.95999145508,1.412135002328,-10.922622348901
327.00399780273,1.435461089601,-10.912266473732
327.04800415039,1.4588410891527,-10.902353437478
327.09201049805,1.4822645990252,-10.892876133626
327.13598632813,1.5057281232547,-10.883840053073
327.17999267578,1.5292258120866,-10.875257862555
327.22399902344,1.5527478931881,-10.867116644427
327.26800537109,1.5762890510645,-10.859428732805
327.31201171875,1.5998431741638,-10.852182209069
327.35598754883,1.6234022420156,-10.845400717901
327.39999389648,1.6469601352941,-10.839066894548
327.44400024414,1.6705095848218,-10.83319848502
327.4880065918,1.6940432558596,-10.827778361173
327.53198242188,1.7175529754354,-10.822811805638
327.57598876953,1.7410317642481,-10.818317540173
327.61999511719,1.7644717964928,-10.814272559849
327.66400146484,1.7878671611623,-10.810700292557
327.70797729492,1.8112096223029,-10.807583397325
327.75198364258,1.8344897654617,-10.804935248127
327.79598999023,1.8577008801776,-10.802743809651
327.83999633789,1.880836264824,-10.801022015895
327.88400268555,1.9038856552872,-10.799763751454
327.92797851563,1.9268415065559,-10.798965174576
327.97198486328,1.9496965315529,-10.798631707249
328.01599121094,1.9724439324186,-10.798759346828
328.05999755859,1.9950713020591,-10.799354533536
328.10397338867,2.0175737400259,-10.800418998575
328.14797973633,2.0399430574974,-10.801934243202
328.19198608398,2.0621685757172,-10.803915321938
328.23599243164,2.08424292576,-10.806355358514
328.2799987793,2.1061580572077,-10.809257000412
328.32397460938,2.1279035803313,-10.81260974892
328.36798095703,2.1494731891704,-10.816426130511
328.41198730469,2.1708565244711,-10.820695957617
328.45599365234,2.1920450704187,-10.825408557199
328.49996948242,2.2130316900674,-10.830583170398
328.54397583008,2.233805496695,-10.83619745967
328.58798217773,2.2543593241658,-10.842253126112
328.63198852539,2.2746828408777,-10.848758319432
328.67599487305,2.2947692308388,-10.855702074235
328.71997070313,2.3146074920005,-10.863080008907
328.76397705078,2.3341893627344,-10.870888348575
328.80798339844,2.353507713518,-10.87912930303
328.85198974609,2.3725517100501,-10.887791472453
328.89596557617,2.3913137936316,-10.896870653213
328.93997192383,2.4097845855421,-10.906376856561
328.98397827148,2.4279567709948,-10.916291312485
329.02801513672,2.4458189262084,-10.926606487426
329.07196044922,2.4633638935285,-10.937327856718
329.11599731445,2.4805839162725,-10.948440566004
329.16000366211,2.4974701822185,-10.959954075872
329.20401000977,2.5140129261545,-10.971849437983
329.24801635742,2.5302053537349,-10.984123556427
329.2919921875,2.5460377462265,-10.996780243456
329.33599853516,2.5615039964702,-11.009795948984
329.38000488281,2.5765928161148,-11.02317240246
329.42401123047,2.5912998067271,-11.036906423382
329.46798706055,2.6056125435988,-11.05097525721
329.5119934082,2.6195277536626,-11.065406227684
329.55599975586,2.6330353262232,-11.080151720824
329.60000610352,2.6461285614961,-11.095225305055
329.64401245117,2.6587995664561,-11.110617407784
329.68798828125,2.6710400655135,-11.126313190168
329.73199462891,2.682846276375,-11.142312808611
329.77600097656,2.6942079891481,-11.158600230182
329.82000732422,2.7051200011706,-11.175170439156
329.8639831543,2.7155770471048,-11.192021373221
329.90798950195,2.7255686307014,-11.209128354894
329.95199584961,2.7350924192902,-11.226492843223
329.99600219727,2.7441410418497,-11.244100166648
330.03997802734,2.7527080043465,-11.261944515127
330.083984375,2.7607890511116,-11.280008604499
330.12799072266,2.7683795320797,-11.298293480966
330.17199707031,2.7754713113191,-11.31677797039
330.21600341797,2.7820626868353,-11.335461915096
330.25997924805,2.7881466007916,-11.354321928366
330.3039855957,2.7937210825466,-11.373365179264
330.34799194336,2.7987807465942,-11.392562026535
330.39199829102,2.803321411117,-11.411901818033
330.43597412109,2.8073395277395,-11.431384268119
330.47998046875,2.8108345960989,-11.451004958936
330.52398681641,2.8137988387396,-11.470726728046
330.56799316406,2.8162345030587,-11.49056301825
330.61199951172,2.8181370823993,-11.510488698737
330.6559753418,2.8195018199082,-11.530492710072
330.69998168945,2.820329916977,-11.55056200275
330.74398803711,2.8206197832572,-11.57069103609
330.78799438477,2.8203698746292,-11.590860933151
330.83197021484,2.8195795925301,-11.611058793037
330.8759765625,2.8182484504112,-11.631284943875
330.91998291016,2.816375548874,-11.651520699415
330.96398925781,2.8139603940519,-11.67173927735
331.00796508789,2.81100446643,-11.691948121921
331.05197143555,2.8075090936311,-11.712125871952
331.0959777832,2.8034744814804,-11.73226108328
331.13998413086,2.7989032358358,-11.752345471022
331.18399047852,2.7937942270132,-11.772360238951
331.22796630859,2.7881530128015,-11.792295754862
331.27197265625,2.7819803234257,-11.812140487475
331.31597900391,2.7752781906288,-11.831886264848
331.36001586914,2.7680507627015,-11.851505530556
331.40396118164,2.7603009686705,-11.871004675204
331.44799804688,2.7520332280848,-11.890368152438
331.49200439453,2.7432521507196,-11.909582207555
331.53601074219,2.7339585567221,-11.928625686646
331.58001708984,2.72416065455,-11.947503492145
331.62399291992,2.7138629718309,-11.966187400533
331.66799926758,2.7030695708303,-11.984683017945
331.71200561523,2.6917863771325,-12.002962059797
331.75601196289,2.6800198101914,-12.02102816743
331.79998779297,2.6677745278111,-12.038861362781
331.84399414063,2.6550592220457,-12.056450968727
331.88800048828,2.6418789183446,-12.073796612396
331.93200683594,2.628241929846,-12.090881649034
331.97601318359,2.614152911767,-12.10768558853
332.01998901367,2.5996231609556,-12.124217262289
332.06399536133,2.5846586157383,-12.140456223956
332.10800170898,2.5692666551818,-12.156398296509
332.15200805664,2.5534556436662,-12.172022972523
332.19598388672,2.5372347098532,-12.187334026237
332.23999023438,2.5206133888372,-12.202321627168
332.28399658203,2.503598655558,-12.216970205946
332.32800292969,2.4861995842512,-12.231278152342
332.37197875977,2.4684275726635,-12.245234924625
332.41598510742,2.4502913634872,-12.258831293282
332.45999145508,2.4317981231677,-12.272059202252
332.50399780273,2.4129612044068,-12.284914879872
332.54800415039,2.3937893426473,-12.297396481344
332.59197998047,2.3742909470117,-12.309481767679
332.63598632813,2.3544792685953,-12.321187038859
332.67999267578,2.334362148541,-12.332483849296
332.72399902344,2.3139516118876,-12.343383184004
332.76797485352,2.2932574293608,-12.35386891152
332.81198120117,2.2722898784292,-12.363945878249
332.85598754883,2.2510614935853,-12.373597112014
332.89999389648,2.2295814490335,-12.382827808814
332.94400024414,2.2078615628647,-12.391634777342
332.98797607422,2.1859116100765,-12.400004328426
333.03198242188,2.1637448325777,-12.407945084492
333.07598876953,2.141369628752,-12.415450634557
333.11999511719,2.1187993774102,-12.422509969817
333.16397094727,2.0960435231019,-12.429129771643
333.20797729492,2.0731150702567,-12.43530618719
333.25198364258,2.0500223733105,-12.441031579997
333.29598999023,2.0267777129478,-12.44630498045
333.33996582031,2.0033943695527,-12.451142110931
333.38397216797,1.9798810850818,-12.455523641828
333.42797851563,1.9562481488409,-12.459447789844
333.47198486328,1.9325083516729,-12.462924592237
333.51599121094,1.9086710092155,-12.465947388928
333.55996704102,1.8847474749002,-12.468515005843
333.60397338867,1.8607509273478,-12.470644429118
333.64797973633,1.8366878233717,-12.472309998949
333.69198608398,1.8125709223436,-12.473528453471
333.73596191406,1.7884111102865,-12.474300629688
333.77996826172,1.7642187432277,-12.47463040996
333.82400512695,1.7400029040516,-12.474497468497
333.86801147461,1.715774712703,-12.473942701238
333.91201782227,1.6915440726957,-12.472929099407
333.95599365234,1.6673208047203,-12.471484668526
334,1.6431162718334,-12.469601351942
334.04400634766,1.6189364255924,-12.467286094813
334.08801269531,1.5947946987065,-12.464544138614
334.13198852539,1.5706982526778,-12.4613682766
334.17599487305,1.5466560879047,-12.457773204863
334.2200012207,1.5226797820186,-12.453763498262
334.26400756836,1.4987758578492,-12.449333322625
334.30801391602,1.4749535185252,-12.444489103619
334.35198974609,1.4512216199193,-12.439236863563
334.39599609375,1.4275887886131,-12.43358426278
334.44000244141,1.4040636475426,-12.427537297136
334.48400878906,1.3806532550081,-12.421082849706
334.52798461914,1.3573653269453,-12.41425513359
334.5719909668,1.3342095351616,-12.407040454858
334.61599731445,1.3111909388246,-12.399439284353
334.66000366211,1.2883183926196,-12.391471740406
334.70397949219,1.2655992173395,-12.383138885941
334.74798583984,1.2430405103451,-12.374447039499
334.7919921875,1.2206476657721,-12.365383243991
334.83599853516,1.198428250515,-12.355989572912
334.88000488281,1.1763875315872,-12.346238526469
334.92398071289,1.1545336509265,-12.336144288526
334.96798706055,1.1328721768916,-12.325727451233
335.0119934082,1.1114087852429,-12.314988903119
335.05599975586,1.0901491059592,-12.303922359818
335.09997558594,1.0690971660109,-12.29254230381
335.14398193359,1.0482611263555,-12.280856146524
335.18798828125,1.027643434109,-12.268877449781
335.23199462891,1.007250321706,-12.256594201573
335.27600097656,0.98708677704826,-12.244033528904
335.31997680664,0.96715624041741,-12.231189381608
335.3639831543,0.94746368789223,-12.218063899193
335.40798950195,0.92801428309685,-12.204675622047
335.45199584961,0.90880916208741,-12.19103414011
335.49597167969,0.88985598136527,-12.177132225868
335.53997802734,0.87115583609651,-12.162991832863
335.583984375,0.85271335153306,-12.148605779387
335.62799072266,0.83452906161054,-12.133982640475
335.67196655273,0.81660979283647,-12.119136765284
335.71597290039,0.79895589609373,-12.104081544146
335.75997924805,0.78157289970484,-12.088804506611
335.8039855957,0.76445883756503,-12.073327140101
335.84799194336,0.74762085482903,-12.0576433547
335.89196777344,0.731059189916,-12.04178004885
335.93597412109,0.71477560737903,-12.025732031517
335.97998046875,0.69877289416303,-12.009499412757
336.02398681641,0.68305212229931,-11.993096480814
336.06796264648,0.66761404976389,-11.9765316964
336.11196899414,0.65246248364836,-11.95981021428
336.15600585938,0.63759669714678,-11.942941172905
336.20001220703,0.62301889319658,-11.925925114636
336.24401855469,0.60872993947629,-11.908775481834
336.28799438477,0.59472962827093,-11.891493576732
336.33200073242,0.58102073359172,-11.874092546394
336.37600708008,0.56760263682973,-11.856572827211
336.42001342773,0.55447539730778,-11.83894267425
336.46398925781,0.54164063669254,-11.821207912177
336.50799560547,0.52909705689636,-11.8033842165
336.55200195313,0.51684528194344,-11.785463837474
336.59600830078,0.50488622463039,-11.767461049808
336.64001464844,0.49321698983671,-11.749376844198
